CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Czech,531,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Macedonian,532,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Polish,533,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Russian,534,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Serbian,535,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Serbo-Croatian,536,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Slovak,537,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Slovene (Slovenian),538,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Ukrainian,539,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Slavic languages, n.i.e.",540,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Celtic languages,541,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Scottish Gaelic,542,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Welsh,543,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Celtic languages, n.i.e.",544,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Germanic languages,545,,0.0,0.0,2.1484375
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Afrikaans,546,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Danish,547,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Dutch,548,,2.1484375,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Frisian,549,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,German,550,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Icelandic,551,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Norwegian,552,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Swedish,553,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Vlaams (Flemish),554,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Yiddish,555,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Germanic languages, n.i.e.",556,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Greek,557,,2.1484375,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Indo-Iranian languages,558,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Indo-Aryan languages,559,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Bengali,560,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Gujarati,561,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Hindi,562,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Kashmiri,563,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Konkani,564,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Marathi,565,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Nepali,566,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Oriya (Odia),567,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Punjabi (Panjabi),568,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Sindhi,569,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Sinhala (Sinhalese),570,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Urdu,571,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Iranian languages,572,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Kurdish,573,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Pashto,574,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Persian (Farsi),575,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Indo-Iranian languages, n.i.e.",576,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Italic (Romance) languages,577,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Catalan,578,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Italian,579,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Portuguese,580,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Romanian,581,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Spanish,582,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Italic (Romance) languages, n.i.e.",583,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Japanese,584,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Kartvelian languages,585,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Georgian,586,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Korean,587,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Mongolic languages,588,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Mongolian,589,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Niger-Congo languages,590,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Akan (Twi),591,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Bamanankan,592,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Edo,593,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Ewe,594,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Fulah (Pular, Pulaar, Fulfulde)",595,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Ga,596,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Ganda,597,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Igbo,598,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Lingala,599,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Rundi (Kirundi),600,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Kinyarwanda (Rwanda),601,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Shona,602,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Swahili,603,,1.6159250585480094,1.6159250585480094,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Wolof,604,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Yoruba,605,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Niger-Congo languages, n.i.e.",606,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Nilo-Saharan languages,607,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Dinka,608,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Nilo-Saharan languages, n.i.e.",609,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Sign languages,610,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,American Sign Language,611,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Quebec Sign Language,612,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Sign languages, n.i.e",613,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Sino-Tibetan languages,614,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Chinese languages,615,,1.6159250585480094,0.0,1.6159250585480094
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Cantonese,616,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Hakka,617,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Mandarin,618,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Min Dong,619,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Min Nan (Chaochow, Teochow, Fukien, Taiwanese)",620,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Wu (Shanghainese),621,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Chinese, n.o.s.",622,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Chinese languages, n.i.e.",623,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Tibeto-Burman languages,624,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Burmese,625,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Karenic languages,626,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Tibetan,627,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Tibeto-Burman languages, n.i.e.",628,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Tai-Kadai languages,629,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Lao,630,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Thai,631,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Tai-Kadai languages, n.i.e",632,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Turkic languages,633,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Azerbaijani,634,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Turkish,635,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Uyghur,636,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Uzbek,637,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Turkic languages, n.i.e.",638,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Uralic languages,639,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Estonian,640,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Finnish,641,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Hungarian,642,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Uralic languages, n.i.e.",643,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Other languages, n.i.e.",644,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Multiple responses,645,,8.612137734192038,5.380287617096019,5.380287617096019
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,English and French,646,,9.144650175644028,1.6159250585480094,5.380287617096019
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,English and non-official language,647,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,French and non-official language,648,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"English, French and non-official language",649,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Other language(s) spoken regularly at home for the total population excluding institutional residents - 100% data,650,28,531.9872475117096,239.37682962529274,294.22634294496487
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,None,651,,365.23510685011706,161.92275322014052,203.3123536299766
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,English,652,,111.35172716627635,49.48761343676815,61.8641137295082
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,French,653,,47.33917593676815,23.669587968384075,25.285513026932087
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Non-official language,654,,4.296875,2.1484375,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Aboriginal,655,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Non-Aboriginal,656,,5.91280005854801,2.1484375,1.6159250585480094
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,English and French,657,,2.1484375,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,English and non-official language,658,,1.6159250585480094,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,French and non-official language,659,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"English, French and non-official language",660,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Income statistics in 2015 for the population aged 15 years and over in private households - 100% data,661,30,466.3403834894614,209.24354142271665,257.0968420667447
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Number of total income recipients aged 15 years and over in private households - 100% data,662,,452.34795813817334,202.2473287470726,252.2490668911007
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Median total income in 2015 among recipients ($),663,,29450.70257611241,34392.92505854801,24102.031615925058
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Number of after-tax income recipients aged 15 years and over in private households - 100% data,664,,456.1123206967213,203.86325380562062,252.2490668911007
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Median after-tax income in 2015 among recipients ($),665,,35269.57531760436,40742.214156079855,29900.921960072596
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Number of market income recipients aged 15 years and over in private households - 100% data,666,,410.9399699941452,190.95424107142856,217.83729142271665
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Median market income in 2015 among recipients ($),667,,35572.43557168784,40455.43375680581,29808.34664246824
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Number of government transfers recipients aged 15 years and over in private households - 100% data,668,,335.5975556206089,139.83231484192038,197.38116583723655
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Median government transfers in 2015 among recipients ($),669,,10843.934664246824,11659.78947368421,10315.580762250454
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Number of employment income recipients aged 15 years and over in private households - 100% data,670,,285.6509806791569,149.01374048594846,138.25316525175646
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Median employment income in 2015 among recipients ($),671,,37416.76950998185,38349.8221415608,35799.66787658802
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Income statistics in 2015 for the population aged 15 years and over in private households - 25% sample data,672,31,443.2216956967213,185.59234118852459,255.48091700819674
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Number of total income recipients aged 15 years and over in private households - 25% sample data,673,,438.37392052107725,186.1248536299766,252.7815793325527
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Average total income in 2015 among recipients ($),674,,44282.290381125225,53567.364791288564,37335.50816696915
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Number of after-tax income recipients aged 15 years and over in private households - 25% sample data,675,,438.37392052107725,186.1248536299766,252.2490668911007
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Average after-tax income in 2015 among recipients ($),676,,37820.145190562616,44979.34119782214,32445.613430127043
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Number of market income recipients aged 15 years and over in private households - 25% sample data,677,,394.28498243559716,176.98020345433255,219.45321648126463
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Average market income in 2015 among recipients ($),678,,39972.84754990925,48867.043557168785,32723.69872958258
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Number of government transfers recipients aged 15 years and over in private households - 25% sample data,679,,320.5401053864168,129.09012734192038,191.4499780444965
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Average government transfers in 2015 among recipients ($),680,,11232.68784029038,10481.230490018148,11742.764065335754
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Number of employment income recipients aged 15 years and over in private households - 25% sample data,681,,257.15200526932085,128.0434901932084,129.1085150761124
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Average employment income in 2015 among recipients ($),682,,42284.372050816695,49475.53176043557,35164.32304900182
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Employment income statistics for the population aged 15 years and over in private households - 25% sample data,683,32,443.2216956967213,189.3567037470726,255.48091700819674
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Number of employment income recipients aged 15 years and over in private households who worked full year full time in 2015 - 25% sample data,684,33,129.65941525175646,72.09217652224825,57.5672387295082
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Median employment income in 2015 for full-year full-time workers ($),685,34,60734.16333938294,63430.98185117968,58445.50090744102
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Average employment income in 2015 for full-year full-time workers ($),686,35,63391.27041742287,66677.61705989111,59416.874773139745
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Composition of total income in 2015 of the population aged 15 years and over in private households (%) - 100% data,687,36,75.28725117096019,75.28725117096019,75.28725117096019
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Market income (%),688,37,61.50197599531616,63.837351800351286,58.80228520199063
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Employment income (%),689,38,42.954510026346604,45.66558657786885,39.89784470140515
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Government transfers (%),690,39,13.731288422131147,11.042247877634662,16.614239973653397
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Total income groups in 2015 for the population aged 15 years and over in private households - 100% data,691,40,466.3403834894614,209.24354142271665,257.0968420667447
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Without total income,692,,10.228062792740047,6.996212675644028,6.996212675644028
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,With total income,693,,454.49639563817334,203.86325380562062,250.1006293911007
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Percentage with total income,694,,97.49709618874773,97.4491833030853,97.29800362976405
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Under $10,000 (including loss)",695,,36.046088261124126,6.996212675644028,25.285513026932087
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$10,000 to $19,999",696,,74.20383855386417,22.586175351288055,50.0017381440281
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$20,000 to $29,999",697,,69.37445111241217,30.114900468384075,43.02391320257611
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$30,000 to $39,999",698,,50.02012587822014,22.053662909836063,29.582388026932087
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$40,000 to $49,999",699,,59.69728849531616,27.966462968384075,30.114900468384075
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$50,000 to $59,999",700,,50.038513612412174,21.521150468384075,25.285513026932087
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$60,000 to $69,999",701,,45.72325087822014,21.521150468384075,22.053662909836063
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$70,000 to $79,999",702,,26.901438085480095,16.673375292740047,8.612137734192038
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$80,000 to $89,999",703,,13.992425351288055,8.612137734192038,3.2318501170960188
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$90,000 to $99,999",704,,12.909012734192038,6.996212675644028,5.91280005854801
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$100,000 and over",705,,20.970250292740047,12.909012734192038,3.7643625585480094
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$100,000 to $149,999",706,,15.057450234192038,9.67716261709602,5.380287617096019
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$150,000 and over",707,,3.7643625585480094,1.6159250585480094,2.1484375
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - After-tax income groups in 2015 for the population aged 15 years and over in private households - 100% data,708,41,466.3403834894614,209.24354142271665,257.0968420667447
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Without after-tax income,709,,13.992425351288055,6.996212675644028,6.996212675644028
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,With after-tax income,710,,456.1123206967213,202.2473287470726,250.1006293911007
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Percentage with after-tax income,711,,97.84773139745916,96.69782214156079,97.29800362976405
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Under $10,000 (including loss)",712,,36.046088261124126,7.528725117096019,28.517363144028103
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$10,000 to $19,999",713,,77.96820111241217,24.202100409836063,51.61766320257611
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$20,000 to $29,999",714,,77.9865888466042,33.87926302693209,46.25576331967213
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$30,000 to $39,999",715,,77.43568867096019,35.495188085480095,41.940500585480095
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$40,000 to $49,999",716,,64.56345140515222,30.665800644028103,33.897650761124126
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$50,000 to $59,999",717,,48.95510099531616,28.517363144028103,22.053662909836063
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$60,000 to $69,999",718,,30.13328820257611,17.756787909836063,12.376500292740047
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$70,000 to $79,999",719,,20.437737851288055,12.909012734192038,7.528725117096019
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$80,000 and over",720,,18.821812792740047,13.441525175644028,5.380287617096019
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$80,000 to $89,999",721,,7.528725117096019,5.380287617096019,1.6159250585480094
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$90,000 to $99,999",722,,4.296875,2.1484375,3.7643625585480094
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"$100,000 and over",723,,7.528725117096019,3.7643625585480094,1.6159250585480094
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Employment income groups in 2015 for the population aged 15 years and over in private households - 100% data,724,42,466.3403834894614,209.24354142271665,259.2452795667447
